high,3,3,13,"true",5,5,4,0.0032896125787398064
high,3,3,13,"false",5,5,5,0.03070257612752573
high,3,3,13,"true",5,5,5,0.0032896125787398064
high,3,3,13,"false",5,5,6,0.03070257612752573
high,3,3,13,"true",5,5,6,0.0032896125787398064
high,3,3,13,"false",5,6,3,0.00003090504169420803
high,3,3,13,"true",5,6,3,0.0055953491696182234
high,3,3,13,"false",5,6,4,0.03070257612752573
high,3,3,13,"true",5,6,4,0.0032896125787398064
high,3,3,13,"false",5,6,5,0.03070257612752573
high,3,3,13,"true",5,6,5,0.0032896125787398064
high,3,3,13,"false",5,6,6,0.03070257612752573
high,3,3,13,"true",5,6,6,0.0032896125787398064
high,3,3,13,"false",6,3,3,0.00003090504169420803
high,3,3,13,"true",6,3,3,0.001470341044601698
high,3,3,13,"false",6,3,4,0.00003090504169420803
high,3,3,13,"true",6,3,4,0.001470341044601698
high,3,3,13,"false",6,3,5,0.00003090504169420803
high,3,3,13,"true",6,3,5,0.0055953491696182234
high,3,3,13,"false",6,3,6,0.00003090504169420803
high,3,3,13,"true",6,3,6,0.0055953491696182234
high,3,3,13,"false",6,4,3,0.00003090504169420803
high,3,3,13,"true",6,4,3,0.001470341044601698
high,3,3,13,"false",6,4,4,0.03070257612752573
high,3,3,13,"true",6,4,4,0.0032896125787398064
high,3,3,13,"false",6,4,5,0.03070257612752573
high,3,3,13,"true",6,4,5,0.0032896125787398064
high,3,3,13,"false",6,4,6,0.03070257612752573
high,3,3,13,"true",6,4,6,0.0032896125787398064
high,3,3,13,"false",6,5,3,0.00003090504169420803
high,3,3,13,"true",6,5,3,0.0055953491696182234
high,3,3,13,"false",6,5,4,0.03070257612752573
high,3,3,13,"true",6,5,4,0.0032896125787398064
high,3,3,13,"false",6,5,5,0.03070257612752573
high,3,3,13,"true",6,5,5,0.0032896125787398064
high,3,3,13,"false",6,5,6,0.03070257612752573
high,3,3,13,"true",6,5,6,0.0032896125787398064
high,3,3,13,"false",6,6,3,0.00003090504169420803
high,3,3,13,"true",6,6,3,0.0055953491696182234
high,3,3,13,"false",6,6,4,0.03070257612752573
high,3,3,13,"true",6,6,4,0.0032896125787398064
high,3,3,13,"false",6,6,5,0.03070257612752573
high,3,3,13,"true",6,6,5,0.0032896125787398064
high,3,3,13,"false",6,6,6,0.03070257612752573
high,3,3,13,"true",6,6,6,0.0032896125787398064
mid,3,3,13,"false",3,3,3,0.00003050296366954462
mid,3,3,13,"true",3,3,3,0.0004528124070283505
mid,3,3,13,"false",3,3,4,0.00003050296366954462
mid,3,3,13,"true",3,3,4,0.0004528124070283505
mid,3,3,13,"false",3,3,5,0.00003050296366954462
mid,3,3,13,"true",3,3,5,0.0004528124070283505
mid,3,3,13,"false",3,3,6,0.00003050296366954462
mid,3,3,13,"true",3,3,6,0.0004528124070283505
mid,3,3,13,"false",3,4,3,0.00003050296366954462
mid,3,3,13,"true",3,4,3,0.0004528124070283505
mid,3,3,13,"false",3,4,4,0.00003050296366954462
mid,3,3,13,"true",3,4,4,0.0004528124070283505
mid,3,3,13,"false",3,4,5,0.00003050296366954462
mid,3,3,13,"true",3,4,5,0.0004528124070283505
mid,3,3,13,"false",3,4,6,0.00003050296366954462
mid,3,3,13,"true",3,4,6,0.0004528124070283505
mid,3,3,13,"false",3,5,3,0.00003050296366954462
mid,3,3,13,"true",3,5,3,0.0004528124070283505
mid,3,3,13,"false",3,5,4,0.00003050296366954462
mid,3,3,13,"true",3,5,4,0.0004528124070283505
mid,3,3,13,"false",3,5,5,0.00003050296366954462
mid,3,3,13,"true",3,5,5,0.0004528124070283505
mid,3,3,13,"false",3,5,6,0.00003050296366954462
mid,3,3,13,"true",3,5,6,0.00696245593775947
mid,3,3,13,"false",3,6,3,0.00003050296366954462
mid,3,3,13,"true",3,6,3,0.0004528124070283505
mid,3,3,13,"false",3,6,4,0.00003050296366954462
mid,3,3,13,"true",3,6,4,0.0004528124070283505
mid,3,3,13,"false",3,6,5,0.00003050296366954462
mid,3,3,13,"true",3,6,5,0.00696245593775947
mid,3,3,13,"false",3,6,6,0.00003050296366954462
mid,3,3,13,"true",3,6,6,0.00696245593775947
mid,3,3,13,"false",4,3,3,0.00003050296366954462
mid,3,3,13,"true",4,3,3,0.0004528124070283505
mid,3,3,13,"false",4,3,4,0.00003050296366954462
mid,3,3,13,"true",4,3,4,0.0004528124070283505
mid,3,3,13,"false",4,3,5,0.00003050296366954462
mid,3,3,13,"true",4,3,5,0.0004528124070283505
mid,3,3,13,"false",4,3,6,0.00003050296366954462
mid,3,3,13,"true",4,3,6,0.0004528124070283505
mid,3,3,13,"false",4,4,3,0.00003050296366954462
mid,3,3,13,"true",4,4,3,0.0004528124070283505
mid,3,3,13,"false",4,4,4,0.030303132202370135
mid,3,3,13,"true",4,4,4,0.0001971167245163922
mid,3,3,13,"false",4,4,5,0.030303132202370135
mid,3,3,13,"true",4,4,5,0.0001971167245163922
mid,3,3,13,"false",4,4,6,0.030303132202370135
mid,3,3,13,"true",4,4,6,0.004545978397632069
mid,3,3,13,"false",4,5,3,0.00003050296366954462
mid,3,3,13,"true",4,5,3,0.0004528124070283505
mid,3,3,13,"false",4,5,4,0.030303132202370135
mid,3,3,13,"true",4,5,4,0.0001971167245163922
mid,3,3,13,"false",4,5,5,0.030303132202370135
mid,3,3,13,"true",4,5,5,0.004545978397632069
mid,3,3,13,"false",4,5,6,0.030303132202370135
mid,3,3,13,"true",4,5,6,0.004545978397632069
mid,3,3,13,"false",4,6,3,0.00003050296366954462
mid,3,3,13,"true",4,6,3,0.0004528124070283505
mid,3,3,13,"false",4,6,4,0.030303132202370135
mid,3,3,13,"true",4,6,4,0.004545978397632069
mid,3,3,13,"false",4,6,5,0.030303132202370135
mid,3,3,13,"true",4,6,5,0.004545978397632069
mid,3,3,13,"false",4,6,6,0.030303132202370135
mid,3,3,13,"true",4,6,6,0.004545978397632069
mid,3,3,13,"false",5,3,3,0.00003050296366954462
mid,3,3,13,"true",5,3,3,0.0004528124070283505
mid,3,3,13,"false",5,3,4,0.00003050296366954462
mid,3,3,13,"true",5,3,4,0.0004528124070283505
mid,3,3,13,"false",5,3,5,0.00003050296366954462
mid,3,3,13,"true",5,3,5,0.0004528124070283505
mid,3,3,13,"false",5,3,6,0.00003050296366954462
mid,3,3,13,"true",5,3,6,0.00696245593775947
mid,3,3,13,"false",5,4,3,0.00003050296366954462
mid,3,3,13,"true",5,4,3,0.0004528124070283505
mid,3,3,13,"false",5,4,4,0.030303132202370135
mid,3,3,13,"true",5,4,4,0.0001971167245163922
mid,3,3,13,"false",5,4,5,0.030303132202370135
mid,3,3,13,"true",5,4,5,0.004545978397632069
mid,3,3,13,"false",5,4,6,0.030303132202370135
mid,3,3,13,"true",5,4,6,0.004545978397632069
mid,3,3,13,"false",5,5,3,0.00003050296366954462
mid,3,3,13,"true",5,5,3,0.0004528124070283505
mid,3,3,13,"false",5,5,4,0.030303132202370135
mid,3,3,13,"true",5,5,4,0.004545978397632069
mid,3,3,13,"false",5,5,5,0.030303132202370135
mid,3,3,13,"true",5,5,5,0.004545978397632069
mid,3,3,13,"false",5,5,6,0.030303132202370135
mid,3,3,13,"true",5,5,6,0.004545978397632069
mid,3,3,13,"false",5,6,3,0.00003050296366954462
mid,3,3,13,"true",5,6,3,0.00696245593775947
mid,3,3,13,"false",5,6,4,0.030303132202370135
mid,3,3,13,"true",5,6,4,0.004545978397632069
mid,3,3,13,"false",5,6,5,0.030303132202370135
mid,3,3,13,"true",5,6,5,0.004545978397632069
mid,3,3,13,"false",5,6,6,0.030303132202370135
mid,3,3,13,"true",5,6,6,0.004545978397632069
mid,3,3,13,"false",6,3,3,0.00003050296366954462
mid,3,3,13,"true",6,3,3,0.0004528124070283505
mid,3,3,13,"false",6,3,4,0.00003050296366954462
mid,3,3,13,"true",6,3,4,0.0004528124070283505
mid,3,3,13,"false",6,3,5,0.00003050296366954462
mid,3,3,13,"true",6,3,5,0.00696245593775947
mid,3,3,13,"false",6,3,6,0.00003050296366954462
mid,3,3,13,"true",6,3,6,0.00696245593775947
mid,3,3,13,"false",6,4,3,0.00003050296366954462
mid,3,3,13,"true",6,4,3,0.0004528124070283505
mid,3,3,13,"false",6,4,4,0.030303132202370135
mid,3,3,13,"true",6,4,4,0.004545978397632069
mid,3,3,13,"false",6,4,5,0.030303132202370135
mid,3,3,13,"true",6,4,5,0.004545978397632069
mid,3,3,13,"false",6,4,6,0.030303132202370135
mid,3,3,13,"true",6,4,6,0.004545978397632069
mid,3,3,13,"false",6,5,3,0.00003050296366954462
mid,3,3,13,"true",6,5,3,0.00696245593775947
mid,3,3,13,"false",6,5,4,0.030303132202370135
mid,3,3,13,"true",6,5,4,0.004545978397632069
mid,3,3,13,"false",6,5,5,0.030303132202370135
mid,3,3,13,"true",6,5,5,0.004545978397632069
mid,3,3,13,"false",6,5,6,0.030303132202370135
mid,3,3,13,"true",6,5,6,0.004545978397632069
mid,3,3,13,"false",6,6,3,0.00003050296366954462
mid,3,3,13,"true",6,6,3,0.00696245593775947
mid,3,3,13,"false",6,6,4,0.030303132202370135
mid,3,3,13,"true",6,6,4,0.004545978397632069
mid,3,3,13,"false",6,6,5,0.030303132202370135
mid,3,3,13,"true",6,6,5,0.004545978397632069
mid,3,3,13,"false",6,6,6,0.030303132202370135
mid,3,3,13,"true",6,6,6,0.004545978397632069
low,3,3,13,"false",3,3,3,0.000030091010675526517
low,3,3,13,"true",3,3,3,0.0001616666136101699
low,3,3,13,"false",3,3,4,0.000030091010675526517
low,3,3,13,"true",3,3,4,0.0001616666136101699
low,3,3,13,"false",3,3,5,0.000030091010675526517
low,3,3,13,"true",3,3,5,0.0001616666136101699
low,3,3,13,"false",3,3,6,0.000030091010675526517
low,3,3,13,"true",3,3,6,0.0001616666136101699
low,3,3,13,"false",3,4,3,0.000030091010675526517
low,3,3,13,"true",3,4,3,0.0001616666136101699
low,3,3,13,"false",3,4,4,0.000030091010675526517
low,3,3,13,"true",3,4,4,0.0001616666136101699
low,3,3,13,"false",3,4,5,0.000030091010675526517
low,3,3,13,"true",3,4,5,0.0001616666136101699
low,3,3,13,"false",3,4,6,0.000030091010675526517
low,3,3,13,"true",3,4,6,0.0001616666136101699
low,3,3,13,"false",3,5,3,0.000030091010675526517
low,3,3,13,"true",3,5,3,0.0001616666136101699
low,3,3,13,"false",3,5,4,0.000030091010675526517
low,3,3,13,"true",3,5,4,0.0001616666136101699
low,3,3,13,"false",3,5,5,0.000030091010675526517
low,3,3,13,"true",3,5,5,0.0001616666136101699
low,3,3,13,"false",3,5,6,0.000030091010675526517
low,3,3,13,"true",3,5,6,0.007528774703404567
low,3,3,13,"false",3,6,3,0.000030091010675526517
low,3,3,13,"true",3,6,3,0.0001616666136101699
low,3,3,13,"false",3,6,4,0.000030091010675526517
low,3,3,13,"true",3,6,4,0.0001616666136101699
low,3,3,13,"false",3,6,5,0.000030091010675526517
low,3,3,13,"true",3,6,5,0.007528774703404567
low,3,3,13,"false",3,6,6,0.000030091010675526517
low,3,3,13,"true",3,6,6,0.007528774703404567
low,3,3,13,"false",4,3,3,0.000030091010675526517
low,3,3,13,"true",4,3,3,0.0001616666136101699
low,3,3,13,"false",4,3,4,0.000030091010675526517
low,3,3,13,"true",4,3,4,0.0001616666136101699
low,3,3,13,"false",4,3,5,0.000030091010675526517
low,3,3,13,"true",4,3,5,0.0001616666136101699
low,3,3,13,"false",4,3,6,0.000030091010675526517
low,3,3,13,"true",4,3,6,0.0001616666136101699
low,3,3,13,"false",4,4,3,0.000030091010675526517
low,3,3,13,"true",4,4,3,0.0001616666136101699
low,3,3,13,"false",4,4,4,0.029893878000905212
low,3,3,13,"true",4,4,4,0.00006935025354210808
low,3,3,13,"false",4,4,5,0.029893878000905212
low,3,3,13,"true",4,4,5,0.00006935025354210808
low,3,3,13,"false",4,4,6,0.029893878000905212
low,3,3,13,"true",4,4,6,0.005182125567594394
low,3,3,13,"false",4,5,3,0.000030091010675526517
low,3,3,13,"true",4,5,3,0.0001616666136101699
low,3,3,13,"false",4,5,4,0.029893878000905212
low,3,3,13,"true",4,5,4,0.00006935025354210808
low,3,3,13,"false",4,5,5,0.029893878000905212
low,3,3,13,"true",4,5,5,0.005182125567594394
low,3,3,13,"false",4,5,6,0.029893878000905212
low,3,3,13,"true",4,5,6,0.005182125567594394
low,3,3,13,"false",4,6,3,0.000030091010675526517
low,3,3,13,"true",4,6,3,0.0001616666136101699
low,3,3,13,"false",4,6,4,0.029893878000905212
low,3,3,13,"true",4,6,4,0.005182125567594394
low,3,3,13,"false",4,6,5,0.029893878000905212
low,3,3,13,"true",4,6,5,0.005182125567594394
low,3,3,13,"false",4,6,6,0.029893878000905212
low,3,3,13,"true",4,6,6,0.005182125567594394
low,3,3,13,"false",5,3,3,0.000030091010675526517
low,3,3,13,"true",5,3,3,0.0001616666136101699
low,3,3,13,"false",5,3,4,0.000030091010675526517
low,3,3,13,"true",5,3,4,0.0001616666136101699
low,3,3,13,"false",5,3,5,0.000030091010675526517
low,3,3,13,"true",5,3,5,0.0001616666136101699
low,3,3,13,"false",5,3,6,0.000030091010675526517
low,3,3,13,"true",5,3,6,0.007528774703404567
low,3,3,13,"false",5,4,3,0.000030091010675526517
low,3,3,13,"true",5,4,3,0.0001616666136101699
low,3,3,13,"false",5,4,4,0.029893878000905212
low,3,3,13,"true",5,4,4,0.00006935025354210808
low,3,3,13,"false",5,4,5,0.029893878000905212
low,3,3,13,"true",5,4,5,0.005182125567594394
low,3,3,13,"false",5,4,6,0.029893878000905212
low,3,3,13,"true",5,4,6,0.005182125567594394
low,3,3,13,"false",5,5,3,0.000030091010675526517
low,3,3,13,"true",5,5,3,0.0001616666136101699
low,3,3,13,"false",5,5,4,0.029893878000905212
low,3,3,13,"true",5,5,4,0.005182125567594394
low,3,3,13,"false",5,5,5,0.029893878000905212
low,3,3,13,"true",5,5,5,0.005182125567594394
low,3,3,13,"false",5,5,6,0.029893878000905212
low,3,3,13,"true",5,5,6,0.005182125567594394
low,3,3,13,"false",5,6,3,0.000030091010675526517
low,3,3,13,"true",5,6,3,0.007528774703404567
low,3,3,13,"false",5,6,4,0.029893878000905212
low,3,3,13,"true",5,6,4,0.005182125567594394
low,3,3,13,"false",5,6,5,0.029893878000905212
low,3,3,13,"true",5,6,5,0.005182125567594394
low,3,3,13,"false",5,6,6,0.029893878000905212
low,3,3,13,"true",5,6,6,0.005182125567594394
low,3,3,13,"false",6,3,3,0.000030091010675526517
low,3,3,13,"true",6,3,3,0.0001616666136101699
low,3,3,13,"false",6,3,4,0.000030091010675526517
low,3,3,13,"true",6,3,4,0.0001616666136101699
low,3,3,13,"false",6,3,5,0.000030091010675526517
low,3,3,13,"true",6,3,5,0.007528774703404567
low,3,3,13,"false",6,3,6,0.000030091010675526517
low,3,3,13,"true",6,3,6,0.007528774703404567
low,3,3,13,"false",6,4,3,0.000030091010675526517
low,3,3,13,"true",6,4,3,0.0001616666136101699
low,3,3,13,"false",6,4,4,0.029893878000905212
low,3,3,13,"true",6,4,4,0.005182125567594394
low,3,3,13,"false",6,4,5,0.029893878000905212
low,3,3,13,"true",6,4,5,0.005182125567594394
low,3,3,13,"false",6,4,6,0.029893878000905212
low,3,3,13,"true",6,4,6,0.005182125567594394
low,3,3,13,"false",6,5,3,0.000030091010675526517
low,3,3,13,"true",6,5,3,0.007528774703404567
low,3,3,13,"false",6,5,4,0.029893878000905212
low,3,3,13,"true",6,5,4,0.005182125567594394
low,3,3,13,"false",6,5,5,0.029893878000905212
low,3,3,13,"true",6,5,5,0.005182125567594394
low,3,3,13,"false",6,5,6,0.029893878000905212
low,3,3,13,"true",6,5,6,0.005182125567594394
low,3,3,13,"false",6,6,3,0.000030091010675526517
low,3,3,13,"true",6,6,3,0.007528774703404567
low,3,3,13,"false",6,6,4,0.029893878000905212
low,3,3,13,"true",6,6,4,0.005182125567594394
low,3,3,13,"false",6,6,5,0.029893878000905212
low,3,3,13,"true",6,6,5,0.005182125567594394
low,3,3,13,"false",6,6,6,0.029893878000905212
low,3,3,13,"true",6,6,6,0.005182125567594394
high,3,3,14,"false",3,3,3,0.00003094954125491579
high,3,3,14,"true",3,3,3,0.00199768453262681
high,3,3,14,"false",3,3,4,0.00003094954125491579
high,3,3,14,"true",3,3,4,0.00199768453262681
high,3,3,14,"false",3,3,5,0.00003094954125491579
high,3,3,14,"true",3,3,5,0.00199768453262681
high,3,3,14,"false",3,3,6,0.00003094954125491579
high,3,3,14,"true",3,3,6,0.00199768453262681
high,3,3,14,"false",3,4,3,0.00003094954125491579
high,3,3,14,"true",3,4,3,0.00199768453262681
high,3,3,14,"false",3,4,4,0.00003094954125491579
high,3,3,14,"true",3,4,4,0.00199768453262681
high,3,3,14,"false",3,4,5,0.00003094954125491579
high,3,3,14,"true",3,4,5,0.00199768453262681
high,3,3,14,"false",3,4,6,0.00003094954125491579
high,3,3,14,"true",3,4,6,0.00199768453262681
high,3,3,14,"false",3,5,3,0.00003094954125491579
high,3,3,14,"true",3,5,3,0.00199768453262681
high,3,3,14,"false",3,5,4,0.00003094954125491579
high,3,3,14,"true",3,5,4,0.00199768453262681
high,3,3,14,"false",3,5,5,0.00003094954125491579
high,3,3,14,"true",3,5,5,0.00199768453262681
high,3,3,14,"false",3,5,6,0.00003094954125491579
high,3,3,14,"true",3,5,6,0.00199768453262681
high,3,3,14,"false",3,6,3,0.00003094954125491579
high,3,3,14,"true",3,6,3,0.00199768453262681
high,3,3,14,"false",3,6,4,0.00003094954125491579
high,3,3,14,"true",3,6,4,0.00199768453262681
high,3,3,14,"false",3,6,5,0.00003094954125491579
high,3,3,14,"true",3,6,5,0.00199768453262681
high,3,3,14,"false",3,6,6,0.00003094954125491579
high,3,3,14,"true",3,6,6,0.006640713321236883
high,3,3,14,"false",4,3,3,0.00003094954125491579
high,3,3,14,"true",4,3,3,0.00199768453262681
high,3,3,14,"false",4,3,4,0.00003094954125491579
high,3,3,14,"true",4,3,4,0.00199768453262681
high,3,3,14,"false",4,3,5,0.00003094954125491579
high,3,3,14,"true",4,3,5,0.00199768453262681
high,3,3,14,"false",4,3,6,0.00003094954125491579
high,3,3,14,"true",4,3,6,0.00199768453262681
high,3,3,14,"false",4,4,3,0.00003094954125491579
high,3,3,14,"true",4,4,3,0.00199768453262681
high,3,3,14,"false",4,4,4,0.030746784162052582
high,3,3,14,"true",4,4,4,0.0009428052261949851
high,3,3,14,"false",4,4,5,0.030746784162052582
high,3,3,14,"true",4,4,5,0.0009428052261949851
high,3,3,14,"false",4,4,6,0.030746784162052582
high,3,3,14,"true",4,4,6,0.0009428052261949851
high,3,3,14,"false",4,5,3,0.00003094954125491579
high,3,3,14,"true",4,5,3,0.00199768453262681
high,3,3,14,"false",4,5,4,0.030746784162052582
high,3,3,14,"true",4,5,4,0.0009428052261949851
high,3,3,14,"false",4,5,5,0.030746784162052582
high,3,3,14,"true",4,5,5,0.0009428052261949851
high,3,3,14,"false",4,5,6,0.030746784162052582
high,3,3,14,"true",4,5,6,0.004201189897833881
high,3,3,14,"false",4,6,3,0.00003094954125491579
high,3,3,14,"true",4,6,3,0.00199768453262681
high,3,3,14,"false",4,6,4,0.030746784162052582
high,3,3,14,"true",4,6,4,0.0009428052261949851
high,3,3,14,"false",4,6,5,0.030746784162052582
high,3,3,14,"true",4,6,5,0.004201189897833881
high,3,3,14,"false",4,6,6,0.030746784162052582
high,3,3,14,"true",4,6,6,0.004201189897833881
high,3,3,14,"false",5,3,3,0.00003094954125491579
high,3,3,14,"true",5,3,3,0.00199768453262681
high,3,3,14,"false",5,3,4,0.00003094954125491579
high,3,3,14,"true",5,3,4,0.00199768453262681
high,3,3,14,"false",5,3,5,0.00003094954125491579
high,3,3,14,"true",5,3,5,0.00199768453262681
high,3,3,14,"false",5,3,6,0.00003094954125491579
high,3,3,14,"true",5,3,6,0.00199768453262681
high,3,3,14,"false",5,4,3,0.00003094954125491579
high,3,3,14,"true",5,4,3,0.00199768453262681
high,3,3,14,"false",5,4,4,0.030746784162052582
high,3,3,14,"true",5,4,4,0.0009428052261949851
high,3,3,14,"false",5,4,5,0.030746784162052582
high,3,3,14,"true",5,4,5,0.0009428052261949851
high,3,3,14,"false",5,4,6,0.030746784162052582
high,3,3,14,"true",5,4,6,0.004201189897833881
high,3,3,14,"false",5,5,3,0.00003094954125491579
high,3,3,14,"true",5,5,3,0.00199768453262681
high,3,3,14,"false",5,5,4,0.030746784162052582
high,3,3,14,"true",5,5,4,0.0009428052261949851
high,3,3,14,"false",5,5,5,0.030746784162052582
high,3,3,14,"true",5,5,5,0.004201189897833881
high,3,3,14,"false",5,5,6,0.030746784162052582
high,3,3,14,"true",5,5,6,0.004201189897833881
high,3,3,14,"false",5,6,3,0.00003094954125491579
high,3,3,14,"true",5,6,3,0.00199768453262681
high,3,3,14,"false",5,6,4,0.030746784162052582
high,3,3,14,"true",5,6,4,0.004201189897833881
high,3,3,14,"false",5,6,5,0.030746784162052582
high,3,3,14,"true",5,6,5,0.004201189897833881
high,3,3,14,"false",5,6,6,0.030746784162052582
high,3,3,14,"true",5,6,6,0.004201189897833881
high,3,3,14,"false",6,3,3,0.00003094954125491579
high,3,3,14,"true",6,3,3,0.00199768453262681
high,3,3,14,"false",6,3,4,0.00003094954125491579
high,3,3,14,"true",6,3,4,0.00199768453262681
high,3,3,14,"false",6,3,5,0.00003094954125491579
high,3,3,14,"true",6,3,5,0.00199768453262681
high,3,3,14,"false",6,3,6,0.00003094954125491579
high,3,3,14,"true",6,3,6,0.006640713321236883
high,3,3,14,"false",6,4,3,0.00003094954125491579
high,3,3,14,"true",6,4,3,0.00199768453262681
high,3,3,14,"false",6,4,4,0.030746784162052582
high,3,3,14,"true",6,4,4,0.0009428052261949851
high,3,3,14,"false",6,4,5,0.030746784162052582
high,3,3,14,"true",6,4,5,0.004201189897833881
high,3,3,14,"false",6,4,6,0.030746784162052582
high,3,3,14,"true",6,4,6,0.004201189897833881
high,3,3,14,"false",6,5,3,0.00003094954125491579
high,3,3,14,"true",6,5,3,0.00199768453262681
high,3,3,14,"false",6,5,4,0.030746784162052582
high,3,3,14,"true",6,5,4,0.004201189897833881
high,3,3,14,"false",6,5,5,0.030746784162052582
high,3,3,14,"true",6,5,5,0.004201189897833881
high,3,3,14,"false",6,5,6,0.030746784162052582
high,3,3,14,"true",6,5,6,0.004201189897833881
high,3,3,14,"false",6,6,3,0.00003094954125491579
high,3,3,14,"true",6,6,3,0.006640713321236883
high,3,3,14,"false",6,6,4,0.030746784162052582
high,3,3,14,"true",6,6,4,0.004201189897833881
high,3,3,14,"false",6,6,5,0.030746784162052582
high,3,3,14,"true",6,6,5,0.004201189897833881
high,3,3,14,"false",6,6,6,0.030746784162052582
high,3,3,14,"true",6,6,6,0.004201189897833881
mid,3,3,14,"false",3,3,3,0.00003086342563250464
mid,3,3,14,"true",3,3,3,0.0008699602517959011
mid,3,3,14,"false",3,3,4,0.00003086342563250464
mid,3,3,14,"true",3,3,4,0.0008699602517959011
mid,3,3,14,"false",3,3,5,0.00003086342563250464
mid,3,3,14,"true",3,3,5,0.0008699602517959011
mid,3,3,14,"false",3,3,6,0.00003086342563250464
mid,3,3,14,"true",3,3,6,0.0008699602517959011
mid,3,3,14,"false",3,4,3,0.00003086342563250464
mid,3,3,14,"true",3,4,3,0.0008699602517959011
mid,3,3,14,"false",3,4,4,0.00003086342563250464
mid,3,3,14,"true",3,4,4,0.0008699602517959011
mid,3,3,14,"false",3,4,5,0.00003086342563250464
mid,3,3,14,"true",3,4,5,0.0008699602517959011
mid,3,3,14,"false",3,4,6,0.00003086342563250464
mid,3,3,14,"true",3,4,6,0.0008699602517959011
mid,3,3,14,"false",3,5,3,0.00003086342563250464
mid,3,3,14,"true",3,5,3,0.0008699602517959011
mid,3,3,14,"false",3,5,4,0.00003086342563250464
mid,3,3,14,"true",3,5,4,0.0008699602517959011
mid,3,3,14,"false",3,5,5,0.00003086342563250464
mid,3,3,14,"true",3,5,5,0.0008699602517959011
mid,3,3,14,"false",3,5,6,0.00003086342563250464
mid,3,3,14,"true",3,5,6,0.0008699602517959011
mid,3,3,14,"false",3,6,3,0.00003086342563250464
mid,3,3,14,"true",3,6,3,0.0008699602517959011
mid,3,3,14,"false",3,6,4,0.00003086342563250464
mid,3,3,14,"true",3,6,4,0.0008699602517959011
mid,3,3,14,"false",3,6,5,0.00003086342563250464
mid,3,3,14,"true",3,6,5,0.0008699602517959011
mid,3,3,14,"false",3,6,6,0.00003086342563250464
mid,3,3,14,"true",3,6,6,0.008740060275272465
mid,3,3,14,"false",4,3,3,0.00003086342563250464
mid,3,3,14,"true",4,3,3,0.0008699602517959011
mid,3,3,14,"false",4,3,4,0.00003086342563250464
mid,3,3,14,"true",4,3,4,0.0008699602517959011
mid,3,3,14,"false",4,3,5,0.00003086342563250464
mid,3,3,14,"true",4,3,5,0.0008699602517959011
mid,3,3,14,"false",4,3,6,0.00003086342563250464
mid,3,3,14,"true",4,3,6,0.0008699602517959011
mid,3,3,14,"false",4,4,3,0.00003086342563250464
mid,3,3,14,"true",4,4,3,0.0008699602517959011
mid,3,3,14,"false",4,4,4,0.03066123270158194
mid,3,3,14,"true",4,4,4,0.0003867672229371206
mid,3,3,14,"false",4,4,5,0.03066123270158194
mid,3,3,14,"true",4,4,5,0.0003867672229371206
mid,3,3,14,"false",4,4,6,0.03066123270158194
mid,3,3,14,"true",4,4,6,0.0003867672229371206
mid,3,3,14,"false",4,5,3,0.00003086342563250464
mid,3,3,14,"true",4,5,3,0.0008699602517959011
mid,3,3,14,"false",4,5,4,0.03066123270158194
mid,3,3,14,"true",4,5,4,0.0003867672229371206
mid,3,3,14,"false",4,5,5,0.03066123270158194
mid,3,3,14,"true",4,5,5,0.0003867672229371206
mid,3,3,14,"false",4,5,6,0.03066123270158194
mid,3,3,14,"true",4,5,6,0.006549309923096145
mid,3,3,14,"false",4,6,3,0.00003086342563250464
mid,3,3,14,"true",4,6,3,0.0008699602517959011
mid,3,3,14,"false",4,6,4,0.03066123270158194
mid,3,3,14,"true",4,6,4,0.0003867672229371206
mid,3,3,14,"false",4,6,5,0.03066123270158194
mid,3,3,14,"true",4,6,5,0.006549309923096145
mid,3,3,14,"false",4,6,6,0.03066123270158194
mid,3,3,14,"true",4,6,6,0.006549309923096145
mid,3,3,14,"false",5,3,3,0.00003086342563250464
mid,3,3,14,"true",5,3,3,0.0008699602517959011
mid,3,3,14,"false",5,3,4,0.00003086342563250464
mid,3,3,14,"true",5,3,4,0.0008699602517959011
mid,3,3,14,"false",5,3,5,0.00003086342563250464
mid,3,3,14,"true",5,3,5,0.0008699602517959011
mid,3,3,14,"false",5,3,6,0.00003086342563250464
mid,3,3,14,"true",5,3,6,0.0008699602517959011
mid,3,3,14,"false",5,4,3,0.00003086342563250464
mid,3,3,14,"true",5,4,3,0.0008699602517959011
mid,3,3,14,"false",5,4,4,0.03066123270158194
mid,3,3,14,"true",5,4,4,0.0003867672229371206
mid,3,3,14,"false",5,4,5,0.03066123270158194
mid,3,3,14,"true",5,4,5,0.0003867672229371206
mid,3,3,14,"false",5,4,6,0.03066123270158194
mid,3,3,14,"true",5,4,6,0.006549309923096145
mid,3,3,14,"false",5,5,3,0.00003086342563250464
mid,3,3,14,"true",5,5,3,0.0008699602517959011
mid,3,3,14,"false",5,5,4,0.03066123270158194
mid,3,3,14,"true",5,5,4,0.0003867672229371206
mid,3,3,14,"false",5,5,5,0.03066123270158194
mid,3,3,14,"true",5,5,5,0.006549309923096145
mid,3,3,14,"false",5,5,6,0.03066123270158194
mid,3,3,14,"true",5,5,6,0.006549309923096145
mid,3,3,14,"false",5,6,3,0.00003086342563250464
mid,3,3,14,"true",5,6,3,0.0008699602517959011
